lat,lon
13.2508472506554,144.730300116389
13.2507368130553,144.73000625939
13.2506064337552,144.729698895392
13.2503712529551,144.729033975395
13.2486482014543,144.726932544405
13.2485165334543,144.726934117405
13.2471136459539,144.726028623408
13.2471136459539,144.726028623408
13.2468443448537,144.725369272412
13.2462714793535,144.724932702414
13.2462692949535,144.724929424414
13.2462528256535,144.724905007414
13.2462185794535,144.724856484414
13.2461623322535,144.724809011414
13.2461040193535,144.724806011414
13.2461905574535,144.724633453415
13.2497017535531,144.720761389443
13.2497395997531,144.720725617443
13.2484489889522,144.71761587246
13.2484489889522,144.71761587246
13.2475997906522,144.718022535456
13.2466411439517,144.716383333464
13.2481272799516,144.715238074473
13.2481615404516,144.715233074473
13.2477152788513,144.714102937479
13.2476654888513,144.714028349479
13.2476032719512,144.713660597481
13.2475635048511,144.713565888482
13.2472471862505,144.710877094497
13.2471136207505,144.710797320498
13.2470685683504,144.710742372498
13.2470623602504,144.710735053498
13.2470442659504,144.710713723498
13.2470353077504,144.710701378498
13.2469992107504,144.710504282499
13.2470478236504,144.7104270485
13.2471160947503,144.709913031503
13.2471067112503,144.709893278503
13.2452771403497,144.708411549509
13.2442724132494,144.70796166051
13.2440812794491,144.706676289518
13.2444252755489,144.705632746524
13.2449316082491,144.705975849523
13.2421304413377,144.657332662804
13.2421304413377,144.657332662804
13.2405510123377,144.658672866794
13.2361164877342,144.645828383864
13.2361078938342,144.645818452864
13.2360453558342,144.645746180864
13.2360112625342,144.645718927864
13.2357733631341,144.645472482865
13.2357630766341,144.645448606865
13.2668297898429,144.66572152179
13.2668703420429,144.66569729779
13.2669515598429,144.665536062791
13.2669760942429,144.665515584791
13.2671346096429,144.665464162792
13.2671895492429,144.665348736793
13.2672281750429,144.665226976793
13.2672370199429,144.665203271794
13.2676043624428,144.664615465798
13.2676191598428,144.664603671798
13.2677520679428,144.664525915798
13.2678160906428,144.664502998799
13.2714080324427,144.661923994819
13.277674082144,144.663745869817
13.2856365491444,144.660852400845
13.2856563063444,144.660786879846
13.2894330686442,144.657749450869
13.2896174683442,144.65770540587
13.2896174683442,144.65770540587
13.2897562328442,144.657530852871
13.2935067223446,144.657135557879
13.2987891916456,144.65819747988
13.2985229482467,144.662906705851
13.3063561196466,144.658052085891
13.3064176342458,144.654337317914
13.3133666174464,144.652977907932
13.3182103812473,144.653937853933
13.3182103812473,144.653937853933
13.3182942043473,144.653841748933
13.3183839737473,144.653922986933
13.3179112559475,144.655082292925
13.3179033122475,144.655100854925
13.3153706109478,144.657701767906
13.3218879501469,144.649976055961
13.3281639166483,144.652344514956
13.3359855831477,144.644817384012
13.3359649445476,144.644769484013
13.3358821637476,144.644610657013
13.3358873168476,144.644518101014
13.3366299320476,144.644094629018
13.3367046342476,144.644113584018
13.3412226933462,144.635463070076
13.3411115991456,144.632801956091
13.3411413460455,144.632531527093
13.3418822570457,144.632829201092
13.3418822570457,144.632829201092
13.3486121464489,144.642565016044
13.3486112120489,144.642616814044
13.3567021157487,144.63688171509
13.3566265313486,144.63673446009
13.3566152925486,144.63669859209
13.3566137052486,144.636693036091
13.3568716847485,144.636129106094
13.3568723430485,144.636051789095
13.3575721073486,144.635977687096
13.3576602759486,144.636115554095
13.3589091932491,144.637606582088
13.3589280781492,144.637669560088
13.3588837981492,144.637687953088
13.3588837981492,144.637687953088
13.3584634307492,144.638339430083
13.3584065405492,144.638340055083
13.367610610653,144.649282997031
13.3675917959531,144.649340451031
13.3675917959531,144.649340451031
13.3677109705531,144.64938967403
13.3679193605533,144.650197531026
13.3679192562533,144.650239822026
13.3678508546533,144.650344291025
13.3678381850533,144.650363641025
13.3685723223534,144.650248236027
13.3687992455534,144.650131844028
13.3688225748534,144.650128789028
13.3688220118534,144.650068196028
13.3687983093534,144.650055761028
13.3688039561535,144.650514470025
13.3688263205535,144.650531973025
13.3688267575535,144.650579006025
13.3688049742535,144.650597143025
13.3688061757535,144.650694767024
13.3688278448535,144.650696094024
13.3690556458536,144.650703422025
13.3690802531536,144.650705281025
13.3690799293536,144.650606501025
13.3690546943536,144.650601003025
13.3690536970535,144.650493639026
13.3690795111535,144.650479099026
13.3693942199536,144.650547142026
13.3693942361536,144.650571737026
13.3694196050536,144.650608374026
13.3694199872536,144.650670239025
13.3693943107536,144.650682284025
13.3694190870536,144.650524611026
13.3685732971535,144.650555874025
13.3685737099535,144.650685974024
13.3685515335535,144.650693595024
13.3701509004535,144.649855064031
13.3702151867535,144.649815226032
13.3769192368546,144.650499191037
13.3771637913546,144.65008404804
13.3777111367549,144.651131501034
13.3777111367549,144.651131501034
13.3774569586549,144.651518645032
13.3795342288552,144.651401448035
13.3796080910552,144.651210568037
13.3798190171552,144.651368974036
13.3798190171552,144.651368974036
13.3811139608546,144.647947338058
13.3814699755545,144.647503018062
13.3814699755545,144.647503018062
13.3797554575541,144.646724995064
13.3863865988565,144.653109728035
13.3863865988565,144.653109728035
13.3864849423566,144.653180048035
13.3866403740566,144.653011050036
13.3871242443569,144.654414855028
13.387130117857,144.654750916026
13.387130117857,144.654750916026
13.3864657625571,144.655267853022
13.3863409564571,144.655468762021
13.3865538349571,144.65555951902
13.3865538349571,144.65555951902
13.3866478905571,144.655457352021
13.3904082959588,144.660581081996
13.4009784443612,144.664231591989
13.4017756726609,144.662725137999
13.4017756726609,144.662725137999
13.4017857279609,144.662660745
13.4018397997609,144.662748258999
13.4019727770605,144.660618953012
13.4021427876605,144.660501268013
13.4021427876605,144.660501268013
13.4022454515605,144.660531792013
13.4022454515605,144.660531792013
13.4022857204605,144.660488425013
13.4023464867605,144.660537978013
13.4018525242604,144.660355086014
13.4044599780608,144.660569896016
13.4079539557614,144.661114543018
13.4080052800614,144.661107068018
13.4115643794614,144.658892674036
13.4115824953614,144.658880645036
13.4143165998609,144.655102278063
13.4143423879609,144.655087583063
13.4147933080606,144.653613347073
13.4148012103606,144.653602580073
13.4150968795597,144.649579344097
13.4150688917597,144.649534553097
13.4147523816596,144.649199408099
13.4147089767595,144.649163919099
13.4132333655589,144.647474910107
13.4131043029589,144.647294890108
13.4131043029589,144.647294890108
13.4130716854588,144.646876631111
13.4130737161588,144.646828488111
13.4133413678587,144.646300664114
13.4133426475587,144.646294264114
13.4139867456587,144.646108780117
13.4142081164588,144.646101911117
13.4143892336588,144.646097633117
13.4148398901589,144.646290234117
13.4148441826589,144.646299327117
13.4185628469594,144.646385130121
13.4178400726587,144.643718069136
13.4179020188586,144.643406435138
13.4181097918586,144.643392695139
13.4182499575587,144.643426860139
13.4184854458585,144.642653575144
13.4185746892585,144.642357321146
13.4193272904584,144.641580567151
13.4193556937584,144.641548714152
13.4201607965583,144.640872834157
13.4204729530583,144.64044201716
13.4210179592582,144.639821553164
13.4210227706582,144.639817533165
13.4221196125584,144.639812061166
13.4221503819584,144.639822658166
13.4222996505584,144.639874462166
13.4223764535584,144.639914608166
13.4238091284587,144.640116616167
13.4242100264587,144.640067832168
13.4244168219587,144.640033251168
13.4247190687588,144.640003178169
13.4249051394588,144.640082227169
13.4249105047588,144.640075040169
13.4249495964588,144.640009187169
13.4251625631588,144.63988113117
13.4252755099588,144.63986946417
13.4257020061588,144.639769337172
13.4257856215589,144.639760280172
13.4259885688589,144.639838371172
13.4261781243589,144.639887314172
13.428929209859,144.638669026183
13.428964046959,144.638625063183
13.429156678059,144.638506340184
13.4307762833592,144.638428798187
13.4308431290592,144.638243968188
13.4308898317592,144.638075632189
13.4309427046591,144.63790112519
13.4309966909591,144.637816829191
13.4311520407591,144.637553254193
13.431329967159,144.636948597197
13.431319684359,144.636912136197
13.4312949367589,144.636657410198
13.4315765252589,144.6363953102
13.4317563096589,144.636301360201
13.4317762332589,144.636243093202
13.4317809843589,144.636220481202
13.4318506017588,144.635933168204
13.4318513293588,144.635919107204
13.4319856079587,144.635602491206
13.4321413975587,144.635469335207
13.4322354675587,144.635403506207
13.4322706283587,144.635383463208
13.4324534668587,144.635253105209
13.4326472365587,144.635198030209
13.4326874461587,144.63511705621
13.4327296360587,144.63503866121
13.4327848876587,144.634898203211
13.4329138657586,144.634665869213
13.4330287873586,144.634587738213
13.4332443099586,144.634402599215
13.4332437478586,144.634369323215
13.4333284576586,144.634264585216
13.4333406992586,144.634243280216
13.4335919860586,144.633986411218
13.4336191959586,144.633940970218
13.4336810692585,144.633812472219
13.4337131166585,144.63373781222
13.4338672469585,144.633443265222
13.4338672469585,144.633443265222
13.4338828429585,144.633447820222
13.4338788265585,144.633416702222
13.4339257379585,144.633366327222
13.4339636218585,144.633392847222
13.4338954514585,144.633320581222
13.4338441478585,144.633342568222
13.4337477054584,144.633324802222
13.4337477054584,144.633324802222
13.4340813179585,144.633301142223
13.4340883479585,144.633274672223
13.4340996686585,144.633256957223
13.4341768466585,144.633211394223
13.4342918195584,144.633001785225
13.4342918195584,144.633001785225
13.4342875909584,144.632976705225
13.4343149051584,144.632966208225
13.4344198965584,144.632870639226
13.4343869624584,144.632762948226
13.4343803191584,144.632732178227
13.4343982965583,144.632517227228
13.4344192220583,144.632477122228
13.4344878133583,144.632370505229
13.4345312163583,144.632328581229
13.4345467503583,144.632305180229
13.4346189137583,144.63215318823
13.4346383607582,144.631982666231
13.4348387359582,144.631655212234
13.4349173996582,144.631562354234
13.4349590823582,144.631415054235
13.4350051519581,144.631341504236
13.4351591320581,144.631034454238
13.4351881531581,144.630872799239
13.435239983758,144.63074889424
13.435269324158,144.63069240024
13.435339069258,144.630565747241
13.435363797058,144.630513984241
13.4357388431578,144.629633900247
13.4357436715578,144.629618614247
13.4359016932578,144.62925435425
13.4359302017578,144.62919719725
13.4359841413577,144.629006052251
13.4360181536577,144.628934852252
13.4360986996577,144.628801356253
13.4361160565577,144.628741013253
13.4361534206577,144.628614684254
13.4361339431576,144.628554168254
13.4362957294576,144.628187038257
13.4363000641576,144.628092974257
13.4365510964574,144.627420389262
13.4365780311574,144.627352595262
13.4367619226574,144.627029915265
13.4368723882572,144.626448206268
13.4368909151572,144.626416074268
13.4369593292572,144.62620210727
13.4370090275572,144.62614105727
13.4370277038572,144.626030889271
13.4371151386571,144.625843157272
13.4371330162571,144.625816034272
13.4372208943571,144.625674173273
13.4372229250571,144.625670817273
13.4372295404571,144.625649364274
13.4372323256571,144.625634389274
13.4372426453571,144.625500719274
13.437320403457,144.625227924276
13.437485298657,144.625114105277
13.437514692057,144.625060976278
13.437586429257,144.624915776278
13.4375872215569,144.624551977281
13.4376137821569,144.624493591281
13.4380306313568,144.624037095284
13.4380937394568,144.623971661285
13.4383001743568,144.623716035287
13.4384174036568,144.623712977287
13.4384348190568,144.623692820287
13.4384831693568,144.623625731288
13.4386173535568,144.623380329289
13.4386683667567,144.62325479329
13.4389899390567,144.622922441293
13.4390149006567,144.622894405293
13.4391301937567,144.622702555294
13.4393066812567,144.622622508295
13.4394266498567,144.622455278296
13.4395900261567,144.622347863297
13.4397932072566,144.622091261299
13.4398613218566,144.622043196299
13.4400337264566,144.6218991473
13.4400656730566,144.621874851301
13.4402393006566,144.621611407302
13.4404642300566,144.621523728303
13.4407603255565,144.621213998306
13.4409663557566,144.621101491306
13.4410034366566,144.621086096307
13.4411467336566,144.621025056307
13.4415747372566,144.620860388309
13.4417381611566,144.620866117309
13.4417749829566,144.620839014309
13.4419015139566,144.62075105931
13.4421230008566,144.620643208311
13.4421906136566,144.620675888311
13.4428445287566,144.620264275314
13.4430217949566,144.620252591315
13.4432500563566,144.620144245316
13.4434096168567,144.620181869316
13.4434250896567,144.620163174316
13.4434627001567,144.620081812316
13.4436802192567,144.620020693317
13.4439466020567,144.619854800318
13.4439754738566,144.619737739319
13.4439992069566,144.619712431319
13.4441037657567,144.619713325319
13.4442321610567,144.61972167332
13.4444069541567,144.619562712321
13.4447176339566,144.619272669323
13.4450410121566,144.619103296325
13.4451879973566,144.619062354325
13.4452133303566,144.619041992325
13.4452956741566,144.618995523326
13.4453034055566,144.618985406326
13.4455339629566,144.618798846327
13.4456244455566,144.618652933328
13.4456454150566,144.618507775329
13.4460480721566,144.61844053733
13.4461289517566,144.61839121033
13.4468107637568,144.61868423733
13.4468657195568,144.61863294633
13.4466740011568,144.619034157327
13.4466971236569,144.619138887327
13.4467463624571,144.62021210332
13.4473844556568,144.618247562333
13.4474955489568,144.618147887334
13.4475157450567,144.618144508334
13.4475793693568,144.618143742334
13.4477835370568,144.618174877334
13.4478138288568,144.618185330334
13.4486845336576,144.621042129318
13.4486845336576,144.621042129318
13.4481569544579,144.622818220307
13.448121921358,144.622928467306
13.4553646447595,144.625249797302
13.4558595740597,144.6256715693
13.4561569015598,144.6258811843
13.4565789048599,144.626278595298
13.4576808117605,144.62785767229
13.4577615457605,144.628041373289
13.4580352219607,144.628627558286
13.4583012540609,144.629180781283
13.4587245748611,144.630073959278
13.4587505931612,144.630182688277
13.4587555906612,144.630206065277
13.4587690166612,144.630249224277
13.4588291219612,144.630412234276
13.4589061542613,144.630773151274
13.4591080511614,144.631088649272
13.4612363120623,144.633741576259
13.4611966582624,144.633896734258
13.4611966582624,144.633896734258
13.4613586261624,144.633861977259
13.4614461751624,144.633967244258
13.4614579715625,144.634071044258
13.4613387583624,144.634050106258
13.4613387583624,144.634050106258
13.462699567463,144.63557194925
13.462755160863,144.63566430125
13.462618237263,144.635722306249
13.462618237263,144.635722306249
13.4642599074639,144.638550413235
13.464767862464,144.638776726234
13.4647801787641,144.638903157233
13.4628360405661,144.648354491173
13.462838415666,144.648361963173
13.4629913866663,144.649137477169
13.4629863423663,144.649247069168
13.4641436880679,144.655424642132
13.4641143881679,144.655520102132
13.4639438811685,144.657822296117
13.4639373610685,144.657840322117
13.4636473485686,144.658570771112
13.4636347050686,144.658644256112
13.4634802401686,144.658627382112
13.4633363099686,144.658657405111
13.4632597551685,144.658472219112
13.4632651718685,144.658410690113
13.4636797026695,144.662454991089
13.4647962693707,144.666521182066
13.4646563285707,144.666778654064
13.4630564355725,144.67541737301
13.4679990366758,144.686173183952
13.4639432039756,144.687723064937
13.4635609066761,144.689897055923
13.4684933454799,144.702840617852
13.4712804191806,144.704004388849
13.4712832744806,144.704051862848
13.4718162711806,144.703719370851
13.4718809980806,144.703684941851
13.4713496489811,144.706321150835
13.4768934513822,144.707419178836
13.4800871399822,144.705507657852
13.4801059214822,144.705534312852
13.4801059214822,144.705534312852
13.4801076463822,144.705533918852
13.4733388089839,144.716647936775
13.4810607558879,144.728745345713
13.4788864101882,144.731064930696
13.4786707814882,144.731239245695
13.4786212854883,144.731661732692
13.4786243063883,144.731675751692
13.4814536346924,144.746800121605
13.4798993345926,144.748515474593
13.4795988971925,144.748512275592
13.4794590894925,144.748510787592
13.4793505862925,144.748509632592
13.4790471387924,144.748506401591
13.4787769545924,144.748503525591
13.4781252779923,144.74849658759
13.4779318436923,144.74849452759
13.4775656603921,144.748207660591
13.4779210301925,144.749418902584
13.4779870736925,144.749416915585
13.4780705020927,144.750068032581
13.4780713392927,144.75011742358
13.4776026458926,144.750227845579
13.4774702441926,144.750229929579
13.4805450720934,144.751780333574
13.4807346293935,144.751796329574
13.4815622232935,144.751257553578
13.4816015793935,144.751257185578
13.4816965244935,144.751286968578
13.4817652110935,144.751332584578
13.4820071808939,144.752942111569
13.4771025014936,144.754688243552
13.478093441095,144.759852471522
13.4781389880951,144.76024089352
13.4804678193975,144.768576657473
13.4875233434999,144.774248207448
13.4924416557998,144.770773978476
13.4931569980999,144.770918042476
13.4931569980999,144.770918042476
13.4923887530996,144.769841435481
13.4957326160001,144.769948948485
13.494282738001,144.774563942456
13.5023407696012,144.770441565491
13.5024165636012,144.770442539491
13.5024313736012,144.770449740491
13.5024322963012,144.770450404491
13.5045303157019,144.772316155483
13.504615708102,144.772351195483
13.5052636409023,144.773392245477
13.5052641086023,144.773393023477
13.5060827560026,144.774168703474
13.5060844018026,144.774169639474
13.5061032300026,144.774188535474
13.5062574367027,144.774275181473
13.5063250217027,144.774337918473
13.5063644579027,144.774389814473
13.507189712604,144.779121968446
13.507199542204,144.779190271445
13.5079873735048,144.781992349429
13.5080199937049,144.782319748427
13.5042427872063,144.790202964375
13.508775296508,144.794708957354
13.5088874546081,144.794950125353
13.5087070677081,144.795131270351
13.5087070677081,144.795131270351
13.5096463664097,144.801096923317
13.5197767823125,144.806303881299
13.5222399022121,144.803250271321
13.5356447424139,144.802255324344
13.5356506294139,144.802254139344
13.5499918806182,144.81105744431
13.5500145885182,144.81106929131
13.553584311619,144.81186548631
13.553947342719,144.811739401311
13.5763727185266,144.82850579724
13.5764391092267,144.828958421237
13.5916779926309,144.836506305212
13.5916981438309,144.836498831212
13.5927838170311,144.836558363213
13.5929691358311,144.836466148214
13.5976805060319,144.836884548217
13.5976948375319,144.836871762217
13.5977052004319,144.836862517217
13.5977518240319,144.836837014218
13.6033478150326,144.836351144228
13.6036040237327,144.836424215228
13.6048989827329,144.83634800323
13.6049175879329,144.83630910123
13.6049186482329,144.83630688323
13.6049908368329,144.83626850623
13.6055368628329,144.836111828232
13.6055645620329,144.836089771232
13.6079558080332,144.835763713237
13.6079696738332,144.835759322237
13.6213206968354,144.83650036025
13.6214134385354,144.83649731325
13.6405266526414,144.848383186203
13.6407059171414,144.848532444202
13.6407252966415,144.848552691202
13.6407591111415,144.848588017202
13.6416318034417,144.848799727202
13.6416830359417,144.848831715202
13.6483164929435,144.851792956193
13.6542265919465,144.86011897015
13.6542265919465,144.86011897015
13.6525520920483,144.868353856098
13.6456931273498,144.878624290027
13.6284300003508,144.893327834917
13.6283178999508,144.893361957917
13.6207555241513,144.900037782867
13.6205322621512,144.899862775868
13.6052991612508,144.907888607801
13.6000135668548,144.92715568268
13.6002524582576,144.938054706615
13.6002000493577,144.938416801613
13.6001637014577,144.938657522612
13.6001937037578,144.938824236611
13.6002196527578,144.93890411561
13.6002383775578,144.93895059061
13.6001510893579,144.939513223607
13.600156655258,144.939617641606
13.6001171147589,144.943469690583
13.600194295459,144.943761924582
13.6001388486598,144.946894441563
13.6001279057598,144.947037047562
13.6001767910599,144.947238517561
13.6002076351599,144.947505811559
13.60020454416,144.947723264558
13.60020101256,144.947821432557
13.6003678160603,144.949020173551
13.6004363156606,144.949788908546
13.6005698658607,144.950204576544
13.6005743831607,144.950214291544
13.600894028261,144.951306391538
13.5999125684618,144.955153843514
13.5992647795619,144.956103134507
13.5991190894619,144.956191178507
13.5990116294619,144.956239939506
13.5974048943618,144.956817576501
13.5966251632616,144.956632126501
13.5964441234616,144.956661905501
13.5962897449616,144.956631768501
13.5952508633613,144.956272930501
13.5945970508611,144.955909738503
13.5944777953611,144.955810562503
13.5943804014611,144.955739534504
13.594289006061,144.955682509504
13.594262876261,144.955660355504
13.593872237761,144.955659104503
13.5937325784609,144.955524067504
13.5929386272607,144.955042903506
13.5929028027606,144.954925921507
13.5929084729606,144.954889245507
13.5929180453606,144.954751208508
13.5928416335605,144.954634579508
13.5927831164604,144.95427999151
13.5924904231604,144.95425162051
13.5923298096603,144.954129131511
13.5922759249603,144.954053967511
13.5921044341603,144.954011369511
13.5918994075602,144.954006507511
13.5917810451602,144.95404401351
13.5913654827602,144.95403978851
13.5912838782601,144.953819916511
13.59120124766,144.953592762512
13.5908342334599,144.953309241514
13.5908255325599,144.953311553514
13.5900262339597,144.953017166514
13.5896088864596,144.952883103515
13.5895216873596,144.952829346515
13.5889438459594,144.952558100516
13.5888516573594,144.952515731516
13.5886376393593,144.952449595516
13.5884631088593,144.952271136517
13.5884595915593,144.952268131517
13.5879543758591,144.952049631518
13.587708311459,144.951943278518
13.587504856059,144.951825739518
13.587490471359,144.951820584518
13.5873014032589,144.951755491519
13.5872504584589,144.951728599519
13.5872151645589,144.951722093519
13.5870013921589,144.951773508518
13.5868845980589,144.951785737518
13.5866003574588,144.951744578518
13.5865393249588,144.951725199518
13.5864855922588,144.951698416518
13.5855194650586,144.951371277519
13.5851906908585,144.951296615519
13.5848978742584,144.951275661518
13.5847839490584,144.951213589519
13.5844017174583,144.951068037519
13.5842942520583,144.951009979519
13.5842249385583,144.950982016519
13.5839604812582,144.950917145519
13.5838085227582,144.95085381452
13.5832695923581,144.950824171519
13.582907799658,144.950744029519
13.582743584258,144.950723418519
13.5825697750579,144.950689744519
13.5822469310579,144.950658005519
13.5821893707578,144.950636692519
13.5821341083578,144.950619369519
13.5821301846578,144.950617575519
13.5818544551578,144.950767874518
13.5818271112578,144.950770889518
13.5817243790578,144.950758699518
13.5816393526578,144.950723480518
13.5815825622578,144.950691702518
13.5815578686578,144.950685045518
13.5813713150577,144.950647345518
13.5811643675577,144.950552829518
13.5811352754576,144.950527314518
13.5809558741576,144.950474846518
13.5799759818575,144.950514964517
13.5796306646574,144.950291248518
13.5789480774573,144.950422784516
13.5787285718572,144.950421912516
13.5784049957572,144.950287844516
13.5783488798571,144.950268180517
13.5782608461571,144.950239383517
13.577973060357,144.950048002517
13.5775817563569,144.949969812517
13.5773594277569,144.949901013517
13.5771136295568,144.949739450518
13.5768704114567,144.949526658519
13.5768053995567,144.949492039519
13.5757855700564,144.948922253521
13.5757480584564,144.948891246521
13.5752026331563,144.948703076522
13.5751825198562,144.948682859522
13.5751975555562,144.948515691523
13.5748029501561,144.948313038524
13.574686531156,144.948158027524
13.574507478756,144.948041133525
13.5742995618559,144.947866304526
13.5741821553559,144.947753608526
13.5738202510558,144.947682548526
13.5734840044557,144.947606218526
13.5731964641556,144.947186275528
13.5730026468555,144.947150881528
13.5728764692555,144.947218474528
13.5728599576555,144.947206036528
13.5728073671555,144.947114916528
13.5725615662554,144.94679090953
13.5725615104554,144.94679083953
13.5712734969547,144.945054280539
13.5711590590547,144.945014000539
13.5706793175545,144.94471579354
13.5700080150543,144.944198617542
13.569490581954,144.943298198547
13.5692775047539,144.943019576548
13.5692631695538,144.942826482549
13.5692928399538,144.94268083255
13.5693748662538,144.942494768551
13.5693196963538,144.942434172552
13.5692278891537,144.942203240553
13.5690723585536,144.942074531554
13.5689249425536,144.942027761554
13.5686745875535,144.941791552555
13.5686493381535,144.941653154556
13.5684418618534,144.941385552557
13.5683652180532,144.94092638956
13.5682264049532,144.94088760356
13.5681887791532,144.94083900356
13.5672758386529,144.940442088561
13.5672501216529,144.940426553561
13.5671158294529,144.940332519561
13.5670836850529,144.940313079562
13.5664012695527,144.940068327562
13.5662451274527,144.940147120562
13.5660168480526,144.940069195562
13.5659394838526,144.939941314562
13.5643965682522,144.939435980563
13.5640371263522,144.939482415563
13.5622763527518,144.938993679564
13.5622171206518,144.938973118564
13.5617136792516,144.938645185565
13.5616276204516,144.938641973565
13.5613800155516,144.938685890564
13.5610864902515,144.938603522564
13.5606759488514,144.938399823565
13.5604018777514,144.938451062564
13.5603393407514,144.938520090564
13.5602425440514,144.938548936564
13.5589063897512,144.93881327156
13.5588728846512,144.93880444756
13.5587638903512,144.938762781561
13.558061697951,144.938620766561
13.557935248751,144.93869520056
13.557815890751,144.93868539856
13.556891087351,144.939136447556
13.556805993451,144.939169550556
13.5567272173509,144.939138894556
13.5565468942509,144.939122691556
13.5545072147508,144.939980430548
13.5543165675508,144.939970759548
13.5537681384507,144.939960039547
